date_time,declination,distance
2022-02-14 07:00,25.467690991297317,0.002682687526746133
2022-02-14 08:00,25.46013825332581,0.002674509573700256
2022-02-14 09:00,25.444712213004866,0.0026668765452925996
2022-02-14 10:00,25.41689757967235,0.002660227141103679
2022-02-14 11:00,25.372803946156367,0.0026549395444346907
2022-02-14 12:00,25.3094750886662,0.0026513053805672358
2022-02-14 13:00,25.225136567341544,0.0026495091279283463
2022-02-14 14:00,25.11934865393346,0.0026496148053359947
2022-02-14 15:00,24.993042374419343,0.0026515611754978994
2022-02-14 16:00,24.848432703436885,0.002655165931079515
2022-02-14 17:00,24.688820884960094,0.002660138480848346
2022-02-14 18:00,24.518313033212255,0.0026661001656671183
2022-02-14 19:00,24.34149109699575,0.002672610126977983
2022-02-14 20:00,24.163073567714747,0.002679194696577188
2022-02-14 21:00,23.98759791494564,0.0026853780886175955
2022-02-14 22:00,23.819147202775476,0.0026907123126332197
2022-02-14 23:00,23.661132728308868,0.002694804517262576
2022-02-15 00:00,23.516135373248158,0.0026973403382407083
2022-02-15 01:00,23.38580216887775,0.002698102193824028
2022-02-15 02:00,23.270791751319088,0.0026969818028779167
2022-02-15 03:00,23.170762506572164,0.0026939864784911866
2022-02-15 04:00,23.08439936884736,0.002689238979025287
2022-02-15 05:00,23.00947833295403,0.002682970900473802
2022-02-15 06:00,22.942970626528062,0.002675509798578828
2022-02-15 07:00,22.88119007301186,0.002667260465984766
2022-02-15 08:00,22.819986526399155,0.0026586810805648018
2022-02-15 09:00,22.754984757701493,0.002650255291416323
2022-02-15 10:00,22.68186177696742,0.00264246170066373
2022-02-15 11:00,22.596647081518622,0.0026357425859825545
2022-02-15 12:00,22.49602150172298,0.0026304740187453016
2022-02-15 13:00,22.377583702087826,0.0026269396803156615
2022-02-15 14:00,22.240051622345238,0.00262531058674819
2022-02-15 15:00,22.0833709590076,0.0026256325574069215
2022-02-15 16:00,21.908714132844146,0.0026278226206478566
2022-02-15 17:00,21.718368858084027,0.0026316747189337898
2022-02-15 18:00,21.515531644861632,0.0026368741854714845
2022-02-15 19:00,21.30403428772455,0.0026430196599016077
2022-02-15 20:00,21.088037782367017,0.0026496505134065997
2022-02-15 21:00,20.871727436262645,0.002656277531388993
2022-02-15 22:00,20.6590365396726,0.0026624145574597725
2022-02-15 23:00,20.45341645908725,0.0026676089845710997
2022-02-16 00:00,20.25766121612912,0.002671469306501985
2022-02-16 01:00,20.073786671706138,0.0026736883310132407
2022-02-16 02:00,19.90295945766738,0.0026740610371557517
2022-02-16 03:00,19.745468914035786,0.00267249639285969
2022-02-16 04:00,19.600735938616655,0.0026690227224089856
2022-02-16 05:00,19.46735491882584,0.0026637864370576475
2022-02-16 06:00,19.34316775749729,0.002657044141572381
2022-02-16 07:00,19.225371409205465,0.0026491483376537934
2022-02-16 08:00,19.110661389631105,0.0026405271935330318
2022-02-16 09:00,18.99541266768222,0.002631659159273706
2022-02-16 10:00,18.875895794042798,0.0026230435825078217
2022-02-16 11:00,18.74852021110863,0.002615168896100642
2022-02-16 12:00,18.610089344563008,0.002608480353588778
2022-02-16 13:00,18.458045022415615,0.0026033495993804195
2022-02-16 14:00,18.290674261250867,0.00260004848558589
2022-02-16 15:00,18.1072516275188,0.0025987294058769494
2022-02-16 16:00,17.908096342205194,0.002599413971386641
2022-02-16 17:00,17.69453445963172,0.0026019911319528567
2022-02-16 18:00,17.46877042838729,0.002606224944753494
2022-02-16 19:00,17.233685659571808,0.002611771257037171
2022-02-16 20:00,16.99259107053646,0.0026182017552651513
2022-02-16 21:00,16.748963984697294,0.0026250332609644433
2022-02-16 22:00,16.50619721737199,0.002631759882011653
2022-02-16 23:00,16.267381297078433,0.0026378856452079643
2022-02-17 00:00,16.035132020597388,0.0026429554762165295
2022-02-17 01:00,15.811467266189227,0.0026465827649418804
2022-02-17 02:00,15.597730791042054,0.0026484721695659978
2022-02-17 03:00,15.394557268058477,0.0026484367041750695
2022-02-17 04:00,15.201871927051219,0.002646408487231947
2022-02-17 05:00,15.018919212384734,0.0026424427943751543
2022-02-17 06:00,14.844316995809764,0.002636715275375277
2022-02-17 07:00,14.676135208697108,0.002629512392075857
2022-02-17 08:00,14.511999473671226,0.0026212153478994745
2022-02-17 09:00,14.349220742094094,0.0026122780428739505
2022-02-17 10:00,14.184950600946665,0.0026031999217942022
2022-02-17 11:00,14.016358648076622,0.002594494985946978
2022-02-17 12:00,13.840823484950665,0.002586658680027443
2022-02-17 13:00,13.656123388570451,0.0025801347815486786
2022-02-17 14:00,13.46060810917926,0.002575284719263005
2022-02-17 15:00,13.25333124851592,0.002572361829994123
2022-02-17 16:00,13.034124703612003,0.0025714928502858676
2022-02-17 17:00,12.803603098493534,0.002572668402919651
2022-02-17 18:00,12.563095940562256,0.002575743424795567
2022-02-17 19:00,12.314516147161179,0.0025804475103070094
2022-02-17 20:00,12.060182808691714,0.0025864041759751794
2022-02-17 21:00,11.802621332409327,0.0025931572494431415
2022-02-17 22:00,11.544364514926636,0.0026002020643683724
2022-02-17 23:00,11.287774209321519,0.002607018944681081
2022-02-18 00:00,11.034896760367857,0.002613106556395917
2022-02-18 01:00,10.787358290216988,0.002618013011025649
2022-02-18 02:00,10.546299882566627,0.002621363021353926
2022-02-18 03:00,10.312348670374366,0.0026228798475508076
2022-02-18 04:00,10.085618969439716,0.0026224011669656612
2022-02-18 05:00,9.865737566061876,0.0026198883253823304
2022-02-18 06:00,9.651888430847889,0.002615428681931512
2022-02-18 07:00,9.442873796373686,0.0026092309669952162
2022-02-18 08:00,9.23719006623717,0.0026016137675642886
2022-02-18 09:00,9.033117896425905,0.002592987476336015
2022-02-18 10:00,8.828825636579026,0.002583830322312222
2022-02-18 11:00,8.622483968283646,0.002574659459501813
2022-02-18 12:00,8.41238713521743,0.002565998519127723
2022-02-18 13:00,8.197073083227592,0.0025583434892274023
2022-02-18 14:00,7.975431938659858,0.002552129198761737
2022-02-18 15:00,7.746790607034543,0.0025476989508450764
2022-02-18 16:00,7.510961860100752,0.0025452798679776244
2022-02-18 17:00,7.268249605194103,0.002544966207535912
2022-02-18 18:00,7.019407778640608,0.002546712267214018
2022-02-18 19:00,6.765557272484453,0.002550335596955074
2022-02-18 20:00,6.508071740478649,0.0025555302072701454
2022-02-18 21:00,6.248447367536307,0.002561888490167326
2022-02-18 22:00,5.988172765754708,0.002568929809556154
2022-02-18 23:00,5.728613136376148,0.002576133274519344
2022-02-19 00:00,5.470918648750288,0.0025829721023323997
2022-02-19 01:00,5.215961994006926,0.002588947156864672
2022-02-19 02:00,4.964305531499271,0.002593617615988756
2022-02-19 03:00,4.716195165787053,0.0025966271732403216
2022-02-19 04:00,4.471576328349341,0.002597724626416372
2022-02-19 05:00,4.230127007752385,0.002596778094127221
2022-02-19 06:00,3.9913032452683774,0.002593782410393257
2022-02-19 07:00,3.7543933975761674,0.0025888594862472874
2022-02-19 08:00,3.5185783297379203,0.002582251624845119
2022-02-19 09:00,3.2829952256592487,0.0025743079716554367
2022-02-19 10:00,3.046802717786963,0.002565464513691186
2022-02-19 11:00,2.809244526138317,0.0025562183424732553
2022-02-19 12:00,2.569707907400526,0.002547097277224832
2022-02-19 13:00,2.327772261635301,0.002538626392025943
2022-02-19 14:00,2.0832426708861758,0.0025312934525934627
2022-02-19 15:00,1.836163425855028,0.002525515659685558
2022-02-19 16:00,1.5868080771574555,0.0025216103100200405
2022-02-19 17:00,1.3356452526072462,0.0025197719203238897
2022-02-19 18:00,1.0832830029430418,0.002520057954436985
2022-02-19 19:00,0.8303979777991266,0.0025223845576762024
2022-02-19 20:00,0.5776583449284267,0.0025265327308415216
2022-02-19 21:00,0.3256503073271564,0.0025321643281510774
2022-02-19 22:00,0.0748171073224545,0.0025388463212497768
2022-02-19 23:00,-0.17458311328412346,0.0025460810870246626
2022-02-20 00:00,-0.42249752676779,0.002553340131127531
2022-02-20 01:00,-0.6690770385718686,0.0025600986491475753
2022-02-20 02:00,-0.9146554815126448,0.002565868582640581
2022-02-20 03:00,-1.1597135337125968,0.0025702282422533466
2022-02-20 04:00,-1.4048316984362867,0.0025728470394557027
2022-02-20 05:00,-1.6506363938313446,0.0025735043110382983
2022-02-20 06:00,-1.8977426233282175,0.002572101591339831
2022-02-20 07:00,-2.1466961858116096,0.0025686679754641385
2022-02-20 08:00,-2.3979181772002027,0.002563358438931352
2022-02-20 09:00,-2.65165472772116,0.0025564451686331154
2022-02-20 10:00,-2.907935456129792,0.002548302157291091
2022-02-20 11:00,-3.1665447993113744,0.0025393835574488337
2022-02-20 12:00,-3.4270108553235685,0.002530196608623598
2022-02-20 13:00,-3.6886162352450103,0.002521270348543846
2022-02-20 14:00,-3.9504342415028155,0.002513121771860479
2022-02-20 15:00,-4.21139123247427,0.0025062215469733346
2022-02-20 16:00,-4.4703523971053265,0.002500961751082035
2022-02-20 17:00,-4.7262239186789765,0.002497628227279978
2022-02-20 18:00,-4.97806064943694,0.002496380011789133
2022-02-20 19:00,-5.225166107579221,0.0024972377804853125
2022-02-20 20:00,-5.467171739825864,0.0025000824549795404
2022-02-20 21:00,-5.70408518412463,0.0025046641042763378
2022-02-20 22:00,-5.936302092390215,0.0025106202486720793
2022-02-20 23:00,-6.164581661659977,0.002517501796072913
2022-02-21 00:00,-6.38999094220383,0.002524804251573685
2022-02-21 01:00,-6.613826174125464,0.002532001596176013
2022-02-21 02:00,-6.837520457183697,0.0025385803056376444
2022-02-21 03:00,-7.062546265125452,0.002544071291974535
2022-02-21 04:00,-7.290319390086219,0.0025480779897821375
2022-02-21 05:00,-7.522108669813819,0.0025502992772137418
2022-02-21 06:00,-7.758953994720614,0.0025505463460162676
2022-02-21 07:00,-8.001594033134863,0.0025487529814255563
2022-02-21 08:00,-8.2504049967384,0.002544978978610479
2022-02-21 09:00,-8.505352505726494,0.0025394066293416796
2022-02-21 10:00,-8.765959931454372,0.002532330396297546
2022-02-21 11:00,-9.031298063658358,0.0025241400930139115
2022-02-21 12:00,-9.300002007609661,0.0025152981406174413
2022-02-21 13:00,-9.57032121849056,0.0025063118001028865
2022-02-21 14:00,-9.840206916212692,0.0024977016799022428
2022-02-21 15:00,-10.107437424599047,0.002489968260327927
2022-02-21 16:00,-10.369776375885007,0.002483558592133913
2022-02-21 17:00,-10.625152052556535,0.002478835620898631
2022-02-21 18:00,-10.871839943131333,0.0024760526587526556
2022-02-21 19:00,-11.108626764083306,0.0024753352892216223
2022-02-21 20:00,-11.334934349621003,0.002476672424605041
2022-02-21 21:00,-11.550886517836712,0.0024799173908621073
2022-02-21 22:00,-11.757310437643394,0.0024847989194619904
2022-02-21 23:00,-11.955674047687731,0.0024909409495994903
2022-02-22 00:00,-12.147970124887589,0.002497889352886689
2022-02-22 01:00,-12.336563548735576,0.0025051431995753806
2022-02-22 02:00,-12.524020213821366,0.002512188026279589
2022-02-22 03:00,-12.712934273845564,0.002518528700670184
2022-02-22 04:00,-12.905766250990983,0.0025237198194716787
2022-02-22 05:00,-13.104699619729436,0.0025273920173973317
2022-02-22 06:00,-13.311519149994803,0.002529273014967906
2022-02-22 07:00,-13.52751143038945,0.0025292026315612485
2022-02-22 08:00,-13.75338689528505,0.0025271413101566357
2022-02-22 09:00,-13.989223217711542,0.002523171945482708
2022-02-22 10:00,-14.234431673553459,0.0025174950019337975
2022-02-22 11:00,-14.487750409515774,0.00251041708726085
2022-02-22 12:00,-14.747270696139932,0.002502333350503417
2022-02-22 13:00,-15.01050335788936,0.002493704329553315
2022-02-22 14:00,-15.274491776572905,0.0024850282017240062
2022-02-22 15:00,-15.535974476062364,0.0024768097826591787
2022-02-22 16:00,-15.79159411115215,0.002469528037173309
2022-02-22 17:00,-16.03814130563207,0.0024636042406847047
2022-02-22 18:00,-16.27281280494811,0.002459373169161635
2022-02-22 19:00,-16.493456223836187,0.002457059704026223
2022-02-22 20:00,-16.698770830815555,0.002456762949061593
2022-02-22 21:00,-16.888437044795722,0.0024584493594214216
2022-02-22 22:00,-17.06315663464967,0.0024619555424877987
2022-02-22 23:00,-17.2245990187765,0.002467000436372461
2022-02-23 00:00,-17.37526315536355,0.002473205666873523
2022-02-23 01:00,-17.518275730395484,0.0024801221766308783
2022-02-23 02:00,-17.657152263343352,0.0024872608056945335
2022-02-23 03:00,-17.795547795514658,0.0024941244014642775
2022-02-23 04:00,-17.93701918552803,0.002500239201473014
2022-02-23 05:00,-18.08481389809806,0.0025051835767492072
2022-02-23 06:00,-18.241692823010588,0.0025086126486810307
2022-02-23 07:00,-18.409788823252867,0.0025102777162506616
2022-02-23 08:00,-18.590499277167748,0.0025100398008269416
2022-02-23 09:00,-18.784409979899902,0.002507876911856026
2022-02-23 10:00,-18.99124899303401,0.0025038848651341024
2022-02-23 11:00,-19.209871648178396,0.002498271670359456
2022-02-23 12:00,-19.438281010581754,0.0024913456802439452
2022-02-23 13:00,-19.673690675261224,0.0024834978943292603
2022-02-23 14:00,-19.912637729632845,0.0024751790645849057
2022-02-23 15:00,-20.151152074403594,0.002466872569322965
2022-02-23 16:00,-20.384983371059757,0.0024590643963944745
2022-02-23 17:00,-20.609878687104448,0.0024522119666620123
2022-02-23 18:00,-20.821893487268444,0.002446713866356985
2022-02-23 19:00,-21.017708181181415,0.0024428827549690803
2022-02-23 20:00,-21.194915009705856,0.0024409236880325647
2022-02-23 21:00,-21.352238573430203,0.002440919785126551
2022-02-23 22:00,-21.48965942950555,0.002442826581796769
2022-02-23 23:00,-21.608423317684498,0.0024464755970644977
2022-02-24 00:00,-21.710935772904396,0.002451586750736534
2022-02-24 01:00,-21.800558766729495,0.002457788427654312
2022-02-24 02:00,-21.8813384065733,0.0024646433435321544
2022-02-24 03:00,-21.957698106212163,0.0024716780009188667
2022-02-24 04:00,-22.034129876797834,0.002478413447803175
2022-02-24 05:00,-22.114909339335593,0.0024843952189033598
2022-02-24 06:00,-22.203850587335204,0.002489220668119726
2022-02-24 07:00,-22.304107888037727,0.002492562300047004
2022-02-24 08:00,-22.418024324812304,0.002494186104352055
2022-02-24 09:00,-22.54702371667809,0.00249396424228966
2022-02-24 10:00,-22.6915414649024,0.0024918817119472286
2022-02-24 11:00,-22.850991733791194,0.0024880368346825426
2022-02-24 12:00,-23.023771614928815,0.0024826355828138206
2022-02-24 13:00,-23.207306539253707,0.0024759799394067626
2022-02-24 14:00,-23.398144004600393,0.002468450676976512
2022-02-24 15:00,-23.59210348490756,0.002460485188110358
2022-02-24 16:00,-23.784488127189984,0.002452551307912692
2022-02-24 17:00,-23.970357890157906,0.0024451184244576223
2022-02-24 18:00,-24.1448543167754,0.0024386275410144837
2022-02-24 19:00,-24.30355552108723,0.0024334622682990296
2022-02-24 20:00,-24.442828814880937,0.002429922905029546
2022-02-24 21:00,-24.560141094822143,0.002428205731489752
2022-02-24 22:00,-24.654286783820847,0.0024283893425318314
2022-02-24 23:00,-24.725501310529232,0.002430429284258373
2022-02-25 00:00,-24.775443796704934,0.0024341614960577914
2022-02-25 01:00,-24.807052227717694,0.002439314213363136
2022-02-25 02:00,-24.82429293456263,0.0024455271965689793
2022-02-25 03:00,-24.831839174351344,0.0024523765427179717
2022-02-25 04:00,-24.834718450826067,0.0024594029853824153
2022-02-25 05:00,-24.837965120437048,0.002466141508405154
2022-02-25 06:00,-24.846306101098605,0.0024721502487192854
2022-02-25 07:00,-24.863896434169305,0.002477036966350172
2022-02-25 08:00,-24.89411109604756,0.002480481732377882
2022-02-25 09:00,-24.939391854938226,0.002482254858215508
2022-02-25 10:00,-25.001143955552763,0.0024822294173201375
2022-02-25 11:00,-25.079676831330033,0.0024803879758377337
2022-02-25 12:00,-25.17418510106418,0.0024768233571057416
2022-02-25 13:00,-25.282769700673263,0.0024717334376014605
2022-02-25 14:00,-25.402502901473653,0.0024654101382524146
2022-02-25 15:00,-25.52954390422149,0.0024582229653147456
2022-02-25 16:00,-25.659312434413508,0.002450597693345856
2022-02-25 17:00,-25.78672524050341,0.0024429910797068234
2022-02-25 18:00,-25.906494024866724,0.0024358628455668726
2022-02-25 19:00,-26.01347339978875,0.002429646517146487
2022-02-25 20:00,-26.10303546274731,0.0024247210321691965
2022-02-25 21:00,-26.17143630059412,0.0024213852024943094
2022-02-25 22:00,-26.216132690896643,0.0024198371078640647
2022-02-25 23:00,-26.236007649159344,0.002420160226124934
2022-02-26 00:00,-26.23147273250701,0.002422317579116888
2022-02-26 01:00,-26.204431922526435,0.0024261544475011926
2022-02-26 02:00,-26.158112611434298,0.0024314093910542257
2022-02-26 03:00,-26.096788468252306,0.0024377325373285508
2022-02-26 04:00,-26.02543206986905,0.002444709493207051
2022-02-26 05:00,-25.949339644623006,0.0024518888688669395
2022-02-26 06:00,-25.87376639871993,0.0024588113006081026
2022-02-26 07:00,-25.803601225169547,0.0024650379818130703
2022-02-26 08:00,-25.74309764495383,0.0024701769893099796
2022-02-26 09:00,-25.69566680084333,0.0024739060454236268
2022-02-26 10:00,-25.66373031402929,0.0024759907152237244
2022-02-26 11:00,-25.648626633837548,0.002476297358522081
2022-02-26 12:00,-25.65056393266963,0.0024748004177916044
2022-02-26 13:00,-25.668614747848704,0.0024715838298274948
2022-02-26 14:00,-25.700751273272076,0.002466836520194114
2022-02-26 15:00,-25.743924180424216,0.0024608421036727
2022-02-26 16:00,-25.79419081769431,0.00245396310108868
2022-02-26 17:00,-25.846899376483055,0.002446620217803889
2022-02-26 18:00,-25.896933104580597,0.0024392675238884666
2022-02-26 19:00,-25.93901235559907,0.0024323647228504824
2022-02-26 20:00,-25.968042516771604,0.0024263480618249003
2022-02-26 21:00,-25.97948418394201,0.002421601762417423
2022-02-26 22:00,-25.969711109198556,0.002418432060540207
2022-02-26 23:00,-25.93631490430614,0.0024170459565732174
2022-02-27 00:00,-25.878316328936986,0.0024175365378865106
2022-02-27 01:00,-25.79625258915266,0.002419876234702215
2022-02-27 02:00,-25.692127111635088,0.0024239186582132796
2022-02-27 03:00,-25.56922885209629,0.002429408851968333
2022-02-27 04:00,-25.431847126597294,0.0024360009978794716
2022-02-27 05:00,-25.28492059646693,0.0024432819828895187
2022-02-27 06:00,-25.13366298387111,0.0024507988358750295
2022-02-27 07:00,-24.983203746522534,0.002458087911818642
2022-02-27 08:00,-24.8382719130736,0.0024647038003698368
2022-02-27 09:00,-24.70293912102055,0.0024702461999113424
2022-02-27 10:00,-24.580426796366392,0.002474383345449644
2022-02-27 11:00,-24.47297442443897,0.0024768709380731608
2022-02-27 12:00,-24.381761737846762,0.0024775658472385815
2022-02-27 13:00,-24.306877105765953,0.002476434123107072
2022-02-27 14:00,-24.247326535249513,0.0024735530664137233
2022-02-27 15:00,-24.20108130138071,0.002469107276845559
2022-02-27 16:00,-24.165166052020048,0.002463378766357382
2022-02-27 17:00,-24.135792055281424,0.0024567314125102614
2022-02-27 18:00,-24.10854093377446,0.0024495902653525617
2022-02-27 19:00,-24.078601841438516,0.0024424165237945617
2022-02-27 20:00,-24.04105914179542,0.0024356793580186465
2022-02-27 21:00,-23.991218616452322,0.0024298261411454616
2022-02-27 22:00,-23.92494955997486,0.002425253006203985
2022-02-27 23:00,-23.839010410609,0.002422277882611538
2022-02-28 00:00,-23.731320048336162,0.0024211182051862195
2022-02-28 01:00,-23.601138360092236,0.002421875265277624
2022-02-28 02:00,-23.44912925522061,0.002424526672863988
2022-02-28 03:00,-23.27729562883502,0.002428927668857712
2022-02-28 04:00,-23.088795055125267,0.002434821176034438
2022-02-28 05:00,-22.88766233839799,0.0024418556457699446
2022-02-28 06:00,-22.67847620892618,0.002449609081125563
2022-02-28 07:00,-22.466010336701636,0.002457617187299441
2022-02-28 08:00,-22.254904012900795,0.0024654034479678097
2022-02-28 09:00,-22.049377914413977,0.0024725090199828243
2022-02-28 10:00,-21.85300870654717,0.0024785206078809657
2022-02-28 11:00,-21.668565819636445,0.002483094838494307
2022-02-28 12:00,-21.49790639964623,0.0024859780292097477
2022-02-28 13:00,-21.34192078137434,0.0024870205795350436
2022-02-28 14:00,-21.200520502112607,0.0024861854912502676
2022-02-28 15:00,-21.072662941853068,0.00248355073920431
2022-02-28 16:00,-20.956410002150594,0.0024793053927422808
2022-02-28 17:00,-20.849021655946867,0.0024737395574554034
2022-02-28 18:00,-20.747087616378167,0.0024672284019794763
2022-02-28 19:00,-20.64670080776552,0.0024602107838012735
2022-02-28 20:00,-20.543674036920454,0.0024531633074116313
2022-02-28 21:00,-20.43379597281392,0.0024465710321441097
2022-02-28 22:00,-20.313114703235208,0.0024408964618337016
2022-02-28 23:00,-20.17822817029599,0.002436548829746499
2022-03-01 00:00,-20.02655303299957,0.0024338559525486593
